532,135,325,404
531,125,334,406
NaN,NaN,326,395
317,396,NaN,NaN
323,403,NaN,NaN
NaN,NaN,325,404
321,393,NaN,NaN
325,404,NaN,NaN
NaN,NaN,312,394
NaN,NaN,314,393
NaN,NaN,328,391
NaN,NaN,327,398
325,396,NaN,NaN
NaN,NaN,325,397
NaN,NaN,319,389
324,388,NaN,NaN
NaN,NaN,315,377
NaN,NaN,323,378
NaN,NaN,323,377
319,346,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,402,135
NaN,NaN,NaN,NaN
400,129,NaN,NaN
NaN,NaN,407,131
412,127,NaN,NaN
NaN,NaN,416,127
NaN,NaN,415,121
NaN,NaN,412,124
NaN,NaN,416,122
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
416,140,NaN,NaN
414,139,NaN,NaN
NaN,NaN,414,139
NaN,NaN,409,133
407,141,NaN,NaN
NaN,NaN,407,133
409,136,NaN,NaN
NaN,NaN,410,142
407,144,NaN,NaN
NaN,NaN,414,154
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,529,145
537,110,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
403,296,NaN,NaN
418,329,NaN,NaN
425,368,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
426,404,NaN,NaN
428,398,NaN,NaN
NaN,NaN,424,404
NaN,NaN,433,404
NaN,NaN,424,401
NaN,NaN,429,404
NaN,NaN,427,407
435,404,NaN,NaN
434,405,NaN,NaN
407,354,NaN,NaN
425,356,NaN,NaN
NaN,NaN,426,314
424,292,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,419,155
NaN,NaN,422,151
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
422,159,NaN,NaN
NaN,NaN,429,155
NaN,NaN,433,152
427,153,NaN,NaN
NaN,NaN,434,155
433,154,NaN,NaN
NaN,NaN,427,153
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
428,155,NaN,NaN
NaN,NaN,435,162
433,158,NaN,NaN
427,154,NaN,NaN
NaN,NaN,434,154
NaN,NaN,436,151
439,153,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,442,155
NaN,NaN,424,142
430,144,NaN,NaN
430,146,NaN,NaN
NaN,NaN,424,149
NaN,NaN,426,138
NaN,NaN,427,137
425,144,NaN,NaN
435,151,NaN,NaN
NaN,NaN,433,150
NaN,NaN,430,142
443,155,NaN,NaN
NaN,NaN,429,151
415,140,NaN,NaN
NaN,NaN,419,140
NaN,NaN,418,146
425,153,NaN,NaN
NaN,NaN,432,150
435,142,NaN,NaN
NaN,NaN,NaN,NaN
425,142,NaN,NaN
NaN,NaN,424,148
NaN,NaN,431,137
432,152,NaN,NaN
NaN,NaN,437,151
NaN,NaN,432,149
438,147,NaN,NaN
NaN,NaN,430,132
NaN,NaN,425,142
422,149,NaN,NaN
425,150,NaN,NaN
NaN,NaN,422,148
NaN,NaN,NaN,NaN
NaN,NaN,429,150
NaN,NaN,432,155
NaN,NaN,424,145
NaN,NaN,424,144
NaN,NaN,418,144
NaN,NaN,427,139
NaN,NaN,434,149
NaN,NaN,NaN,NaN
433,138,NaN,NaN
428,138,NaN,NaN
425,144,NaN,NaN
NaN,NaN,423,145
420,146,NaN,NaN
NaN,NaN,430,151
435,150,NaN,NaN
NaN,NaN,429,141
NaN,NaN,428,144
NaN,NaN,429,149
423,139,NaN,NaN
NaN,NaN,426,142
NaN,NaN,432,149
434,142,NaN,NaN
NaN,NaN,440,152
429,142,NaN,NaN
NaN,NaN,428,142
427,140,NaN,NaN
NaN,NaN,428,132
NaN,NaN,427,142
439,146,NaN,NaN
NaN,NaN,430,151
NaN,NaN,434,150
431,140,NaN,NaN
429,148,NaN,NaN
426,137,NaN,NaN
427,155,NaN,NaN
NaN,NaN,428,145
NaN,NaN,430,151
NaN,NaN,443,157
NaN,NaN,427,147
NaN,NaN,427,144
NaN,NaN,427,137
NaN,NaN,420,141
NaN,NaN,425,146
NaN,NaN,426,141
NaN,NaN,429,141
NaN,NaN,431,138
NaN,NaN,427,132
428,148,NaN,NaN
436,132,NaN,NaN
NaN,NaN,428,146
NaN,NaN,438,132
429,138,NaN,NaN
NaN,NaN,434,156
432,141,NaN,NaN
446,142,NaN,NaN
NaN,NaN,443,139
446,150,NaN,NaN
NaN,NaN,438,140
440,133,NaN,NaN
NaN,NaN,437,134
436,130,NaN,NaN
NaN,NaN,431,133
434,126,NaN,NaN
430,120,NaN,NaN
427,133,NaN,NaN
NaN,NaN,423,136
430,139,NaN,NaN
NaN,NaN,433,133
432,124,NaN,NaN
430,120,NaN,NaN
438,122,NaN,NaN
441,127,NaN,NaN
NaN,NaN,448,140
NaN,NaN,443,136
445,128,NaN,NaN
448,124,NaN,NaN
572,73,457,124
570,71,444,109
449,112,570,84
566,72,452,108
468,110,575,82
460,105,572,74
460,112,566,84
577,75,464,101
576,70,461,109
574,73,446,94
464,101,571,82
581,79,460,107
478,118,575,73
573,77,458,99
462,105,565,84
460,99,574,97
564,80,461,89
469,107,566,73
456,95,556,77
567,72,458,84
461,97,567,87
455,92,568,73
461,112,566,66
566,73,454,89
579,71,467,108
465,105,569,71
464,108,573,72
561,87,453,98
562,95,459,102
465,99,569,95
567,73,458,98
471,110,575,69
558,70,457,91
566,84,459,105
465,99,568,86
562,68,455,86
570,67,465,108
467,109,568,68
460,108,560,87
559,71,463,100
566,81,458,91
555,79,458,102
564,81,461,100
559,68,460,102
566,71,462,103
559,73,460,114
569,70,466,111
458,95,560,98
460,107,559,77
564,84,462,115
471,104,569,86
454,113,556,100
464,118,567,81
561,85,453,107
459,106,561,97
464,107,567,88
566,92,468,121
559,78,454,110
563,74,455,107
564,89,459,103
566,84,462,124
555,102,456,108
450,110,551,94
451,109,558,88
456,116,559,102
455,112,561,79
462,110,562,74
563,90,451,113
457,113,565,85
449,113,555,101
566,85,463,115
559,100,455,114
462,119,563,101
456,105,559,94
454,115,555,80
452,105,560,80
450,109,553,95
551,98,451,125
564,85,464,119
450,119,556,98
552,80,448,125
554,105,446,123
560,90,458,129
549,98,446,124
451,130,560,93
453,136,555,89
546,106,446,132
447,136,548,91
452,131,550,86
554,93,453,135
454,128,557,90
554,88,454,123
450,143,556,85
540,104,440,133
442,150,546,97
548,92,432,153
535,98,424,164
NaN,NaN,531,99
531,101,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
522,112,NaN,NaN
524,107,320,348
532,105,322,358
322,352,532,104
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
527,110,305,375
316,380,526,112
521,127,318,383
318,388,537,110
529,114,307,384
308,376,534,112
316,379,534,108
544,111,311,383
536,114,307,382
322,377,543,113
533,113,317,373
528,111,311,366
527,116,320,361
526,114,330,347
340,355,535,114
533,113,NaN,NaN
NaN,NaN,527,113
NaN,NaN,536,115
533,120,NaN,NaN
524,114,NaN,NaN
532,113,NaN,NaN
526,114,NaN,NaN
521,117,NaN,NaN
522,117,NaN,NaN
NaN,NaN,529,121
NaN,NaN,517,116
514,129,NaN,NaN
507,142,NaN,NaN
518,123,NaN,NaN
NaN,NaN,505,124
508,147,NaN,NaN
NaN,NaN,515,128
NaN,NaN,507,136
NaN,NaN,504,114
501,143,NaN,NaN
NaN,NaN,514,124
NaN,NaN,501,122
NaN,NaN,509,131
NaN,NaN,503,139
501,132,NaN,NaN
517,131,NaN,NaN
503,139,NaN,NaN
NaN,NaN,504,124
510,137,NaN,NaN
517,130,NaN,NaN
518,117,NaN,NaN
NaN,NaN,514,135
525,116,NaN,NaN
510,128,NaN,NaN
NaN,NaN,505,122
522,118,NaN,NaN
NaN,NaN,514,124
NaN,NaN,516,125
NaN,NaN,503,131
504,129,NaN,NaN
NaN,NaN,510,121
NaN,NaN,512,116
507,125,NaN,NaN
NaN,NaN,512,115
504,120,NaN,NaN
513,117,NaN,NaN
507,125,NaN,NaN
503,112,NaN,NaN
390,141,513,111
395,133,502,122
394,138,506,122
398,128,511,121
396,132,512,116
386,136,504,113
384,137,504,107
503,116,385,143
500,113,386,142
510,111,388,143
388,144,503,125
506,117,378,139
512,107,379,135
NaN,NaN,507,114
510,115,386,135
402,146,506,126
390,148,499,116
394,143,511,107
386,130,507,113
501,111,392,139
506,119,383,126
387,133,505,109
504,128,394,143
390,143,510,117
388,143,505,112
504,114,386,124
513,112,387,138
504,107,387,141
392,142,512,115
392,131,504,108
500,113,397,138
508,126,396,132
391,142,509,116
397,137,508,105
381,129,501,114
504,106,385,129
387,124,511,115
504,124,383,137
385,132,499,115
398,143,513,112
391,145,505,117
504,117,385,135
385,144,499,119
389,126,511,116
392,128,510,118
NaN,NaN,507,110
498,119,389,127
391,135,500,107
389,130,506,113
NaN,NaN,499,118
NaN,NaN,506,100
505,106,NaN,NaN
NaN,NaN,515,98
504,115,387,120
384,121,509,112
513,101,388,123
506,117,394,116
507,116,387,124
401,119,514,95
394,123,520,98
395,133,512,122
405,126,512,111
399,125,515,103
506,112,402,124
418,129,519,105
514,99,413,118
504,115,401,134
401,133,508,102
501,109,400,111
502,114,403,136
403,133,505,118
420,133,521,90
511,109,410,113
407,115,509,108
417,135,516,98
415,121,517,103
523,102,403,115
407,112,511,106
402,108,513,106
416,114,515,110
405,109,505,116
410,119,510,105
411,114,510,110
407,140,511,112
509,106,409,120
403,120,504,103
410,119,514,99
514,113,413,127
513,101,406,129
407,134,507,122
405,134,507,113
515,110,391,155
387,145,507,111
392,149,518,129
371,135,518,139
373,155,537,136
525,136,375,157
NaN,NaN,526,147
363,167,532,129
532,155,NaN,NaN
357,159,530,149
529,131,364,165
536,140,364,162
362,161,532,127
537,125,NaN,NaN
NaN,NaN,534,132
533,137,NaN,NaN
NaN,NaN,530,130
530,139,366,165
537,139,NaN,NaN
NaN,NaN,536,133
NaN,NaN,528,124
535,126,NaN,NaN
NaN,NaN,528,127
538,132,NaN,NaN
356,162,530,123
537,129,NaN,NaN
533,129,368,151
361,165,525,131
360,159,521,144
366,139,528,122
NaN,NaN,528,128
529,126,356,154
NaN,NaN,522,131
379,157,526,125
521,122,376,156
352,153,523,124
356,160,515,123
524,130,364,172
364,154,528,122
523,129,371,159
371,159,519,139
361,153,526,120
367,154,521,132
359,152,526,135
365,151,532,137
376,166,539,127
539,132,368,158
359,170,531,125
534,129,369,156
360,173,543,128
365,152,542,135
538,128,376,162
354,145,540,127
355,164,531,143
532,129,355,166
NaN,NaN,532,131
531,128,NaN,NaN
NaN,NaN,537,130
532,150,362,158
539,135,NaN,NaN
361,158,537,130
541,132,358,157
533,142,361,171
359,159,531,134
529,146,354,169
536,125,356,172
363,169,536,146
534,135,375,161
532,122,372,167
363,158,517,124
510,136,381,148
367,153,503,141
506,121,371,148
368,152,491,134
364,149,501,121
500,124,371,167
496,124,370,181
NaN,NaN,NaN,NaN
NaN,NaN,497,118
324,232,503,121
328,252,507,121
NaN,NaN,NaN,NaN
497,129,NaN,NaN
NaN,NaN,494,125
494,131,NaN,NaN
493,130,NaN,NaN
503,125,NaN,NaN
NaN,NaN,506,125
507,122,NaN,NaN
NaN,NaN,510,123
512,124,NaN,NaN
507,128,NaN,NaN
NaN,NaN,498,126
505,123,NaN,NaN
NaN,NaN,502,119
499,128,NaN,NaN
NaN,NaN,506,120
498,127,NaN,NaN
NaN,NaN,508,119
NaN,NaN,505,124
NaN,NaN,505,126
505,118,NaN,NaN
507,121,NaN,NaN
501,126,NaN,NaN
NaN,NaN,506,127
502,132,NaN,NaN
NaN,NaN,499,127
NaN,NaN,510,125
322,414,513,124
322,417,497,127
315,411,500,131
323,390,499,132
321,390,501,133
494,129,311,394
500,128,320,390
301,357,503,114
496,114,321,343
500,112,323,330
500,113,322,311
497,125,325,281
334,253,491,115
343,243,489,120
NaN,NaN,483,111
NaN,NaN,479,118
NaN,NaN,469,121
NaN,NaN,469,115
480,119,NaN,NaN
479,121,NaN,NaN
NaN,NaN,477,124
NaN,NaN,NaN,NaN
NaN,NaN,376,169
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
493,130,NaN,NaN
498,126,NaN,NaN
488,127,NaN,NaN
496,118,NaN,NaN
NaN,NaN,486,131
515,123,NaN,NaN
NaN,NaN,505,116
NaN,NaN,513,113
NaN,NaN,507,123
510,129,NaN,NaN
511,127,NaN,NaN
NaN,NaN,504,124
519,122,NaN,NaN
NaN,NaN,520,122
NaN,NaN,512,137
516,113,NaN,NaN
513,124,NaN,NaN
513,129,NaN,NaN
516,128,NaN,NaN
518,123,NaN,NaN
NaN,NaN,524,123
537,117,NaN,NaN
NaN,NaN,528,135
527,130,NaN,NaN
NaN,NaN,533,110
NaN,NaN,527,133
NaN,NaN,531,128
NaN,NaN,531,128
527,134,NaN,NaN
532,133,NaN,NaN
546,115,NaN,NaN
536,108,NaN,NaN
NaN,NaN,532,133
NaN,NaN,542,134
539,112,NaN,NaN
NaN,NaN,531,138
542,109,NaN,NaN
527,137,NaN,NaN
544,113,NaN,NaN
NaN,NaN,537,136
537,136,NaN,NaN
NaN,NaN,529,139
NaN,NaN,541,115
535,129,NaN,NaN
544,118,NaN,NaN
NaN,NaN,528,130
NaN,NaN,528,130
NaN,NaN,531,127
525,134,NaN,NaN
531,128,NaN,NaN
NaN,NaN,525,127
NaN,NaN,527,127
380,147,523,100
376,145,509,83
517,70,377,146
491,64,368,156
369,154,484,72
367,152,477,62
377,127,NaN,NaN
383,150,NaN,NaN
NaN,NaN,388,132
388,124,NaN,NaN
NaN,NaN,372,139
NaN,NaN,399,129
383,132,NaN,NaN
NaN,NaN,412,125
NaN,NaN,401,122
NaN,NaN,374,122
NaN,NaN,392,127
NaN,NaN,396,125
NaN,NaN,388,121
NaN,NaN,419,120
NaN,NaN,413,113
NaN,NaN,419,123
381,124,NaN,NaN
NaN,NaN,375,120
478,103,376,132
484,94,384,124
477,105,375,130
380,124,480,105
475,97,374,120
384,122,NaN,NaN
373,117,477,105
376,123,476,97
383,116,NaN,NaN
382,120,NaN,NaN
NaN,NaN,372,120
385,131,NaN,NaN
NaN,NaN,386,127
386,131,NaN,NaN
401,129,NaN,NaN
NaN,NaN,380,113
NaN,NaN,383,124
384,127,NaN,NaN
389,106,NaN,NaN
NaN,NaN,384,135
373,125,NaN,NaN
358,142,NaN,NaN
NaN,NaN,325,183
NaN,NaN,323,174
NaN,NaN,308,201
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,223,314
226,313,NaN,NaN
NaN,NaN,223,340
NaN,NaN,209,347
203,377,NaN,NaN
NaN,NaN,206,380
NaN,NaN,206,378
NaN,NaN,217,389
NaN,NaN,210,384
211,390,NaN,NaN
NaN,NaN,217,393
219,392,NaN,NaN
NaN,NaN,212,397
NaN,NaN,217,398
216,397,NaN,NaN
219,394,NaN,NaN
218,400,NaN,NaN
NaN,NaN,218,395
NaN,NaN,221,408
NaN,NaN,223,401
NaN,NaN,220,403
224,404,NaN,NaN
223,399,NaN,NaN
212,407,NaN,NaN
220,408,NaN,NaN
221,408,NaN,NaN
216,406,NaN,NaN
218,408,NaN,NaN
NaN,NaN,218,402
214,399,NaN,NaN
NaN,NaN,211,391
224,403,NaN,NaN
216,407,NaN,NaN
217,400,NaN,NaN
201,395,NaN,NaN
224,339,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,371,96
NaN,NaN,396,95
NaN,NaN,405,102
370,68,457,123
NaN,NaN,396,81
367,66,455,118
372,65,456,120
NaN,NaN,374,80
363,76,448,117
368,81,NaN,NaN
365,77,NaN,NaN
372,81,NaN,NaN
NaN,NaN,373,96
NaN,NaN,381,101
NaN,NaN,391,95
390,117,NaN,NaN
NaN,NaN,389,104
NaN,NaN,NaN,NaN
385,122,NaN,NaN
NaN,NaN,382,114
NaN,NaN,385,116
386,105,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
462,94,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
395,109,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
406,109,NaN,NaN
399,107,NaN,NaN
396,123,NaN,NaN
NaN,NaN,389,118
NaN,NaN,NaN,NaN
NaN,NaN,387,119
388,111,NaN,NaN
NaN,NaN,377,102
387,90,NaN,NaN
NaN,NaN,374,80
389,98,NaN,NaN
NaN,NaN,382,100
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,378,88
NaN,NaN,367,98
384,98,NaN,NaN
NaN,NaN,386,104
382,110,NaN,NaN
388,114,NaN,NaN
376,91,NaN,NaN
NaN,NaN,382,121
NaN,NaN,443,95
NaN,NaN,449,107
461,105,NaN,NaN
450,104,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
361,119,NaN,NaN
NaN,NaN,360,123
366,121,NaN,NaN
NaN,NaN,363,129
363,126,NaN,NaN
NaN,NaN,359,114
NaN,NaN,358,118
NaN,NaN,361,110
NaN,NaN,367,118
NaN,NaN,358,115
362,106,NaN,NaN
359,104,NaN,NaN
359,110,NaN,NaN
NaN,NaN,348,107
NaN,NaN,357,111
333,111,NaN,NaN
NaN,NaN,312,118
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
224,343,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,208,397
NaN,NaN,221,404
224,392,NaN,NaN
NaN,NaN,225,395
217,391,NaN,NaN
NaN,NaN,223,396
NaN,NaN,210,393
NaN,NaN,210,397
220,399,NaN,NaN
NaN,NaN,222,399
NaN,NaN,221,395
NaN,NaN,225,402
222,397,NaN,NaN
NaN,NaN,223,403
219,402,NaN,NaN
220,404,NaN,NaN
209,397,NaN,NaN
212,393,NaN,NaN
NaN,NaN,204,374
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,305,187
NaN,NaN,316,158
341,135,NaN,NaN
334,106,NaN,NaN
NaN,NaN,352,89
NaN,NaN,356,80
450,116,351,65
452,113,352,71
366,69,NaN,NaN
455,106,NaN,NaN
462,100,360,65
462,103,364,63
463,98,364,67
461,102,362,76
371,73,NaN,NaN
NaN,NaN,456,108
365,70,463,102
362,76,460,117
370,70,466,111
469,102,368,86
NaN,NaN,388,91
367,74,463,110
NaN,NaN,386,90
463,109,NaN,NaN
370,67,466,105
NaN,NaN,465,106
NaN,NaN,462,112
370,74,464,110
462,108,NaN,NaN
382,92,NaN,NaN
NaN,NaN,385,88
384,92,NaN,NaN
462,105,NaN,NaN
392,100,NaN,NaN
383,96,NaN,NaN
NaN,NaN,387,99
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
365,75,NaN,NaN
363,80,462,109
362,81,466,101
NaN,NaN,384,92
369,70,469,106
464,110,367,91
NaN,NaN,387,103
390,102,NaN,NaN
388,100,NaN,NaN
380,97,NaN,NaN
366,81,462,115
NaN,NaN,391,102
464,115,371,81
363,75,457,109
460,122,360,76
463,111,374,71
370,90,NaN,NaN
388,87,NaN,NaN
NaN,NaN,382,96
383,95,NaN,NaN
391,100,NaN,NaN
NaN,NaN,360,73
361,88,462,107
359,76,463,123
NaN,NaN,364,91
NaN,NaN,387,107
NaN,NaN,389,103
391,103,NaN,NaN
366,82,NaN,NaN
364,89,NaN,NaN
364,83,458,118
465,113,366,81
391,106,NaN,NaN
NaN,NaN,387,109
NaN,NaN,389,98
364,98,NaN,NaN
363,76,NaN,NaN
363,96,NaN,NaN
367,98,NaN,NaN
464,124,367,79
362,77,462,121
NaN,NaN,390,90
NaN,NaN,375,85
NaN,NaN,365,83
392,98,NaN,NaN
NaN,NaN,388,90
367,87,NaN,NaN
390,103,NaN,NaN
388,105,NaN,NaN
375,99,NaN,NaN
NaN,NaN,370,93
372,98,NaN,NaN
NaN,NaN,388,95
NaN,NaN,384,94
NaN,NaN,388,100
NaN,NaN,393,89
422,125,NaN,NaN
392,99,NaN,NaN
389,98,NaN,NaN
391,103,NaN,NaN
393,93,NaN,NaN
388,100,NaN,NaN
NaN,NaN,394,93
NaN,NaN,416,107
396,93,NaN,NaN
395,105,NaN,NaN
NaN,NaN,395,98
394,98,NaN,NaN
386,85,NaN,NaN
390,106,NaN,NaN
389,99,NaN,NaN
NaN,NaN,391,97
388,99,NaN,NaN
392,121,NaN,NaN
389,90,NaN,NaN
391,111,NaN,NaN
389,98,NaN,NaN
384,97,NaN,NaN
NaN,NaN,392,99
NaN,NaN,395,116
387,101,NaN,NaN
NaN,NaN,NaN,NaN
367,87,NaN,NaN
NaN,NaN,385,93
NaN,NaN,NaN,NaN
391,108,NaN,NaN
NaN,NaN,370,97
370,81,NaN,NaN
383,100,NaN,NaN
NaN,NaN,390,115
NaN,NaN,388,106
NaN,NaN,386,106
NaN,NaN,366,95
372,102,NaN,NaN
NaN,NaN,367,89
372,102,NaN,NaN
367,94,NaN,NaN
NaN,NaN,384,110
NaN,NaN,374,104
NaN,NaN,375,93
NaN,NaN,371,98
NaN,NaN,374,93
NaN,NaN,371,97
361,103,NaN,NaN
NaN,NaN,359,90
NaN,NaN,369,103
NaN,NaN,363,96
NaN,NaN,449,131
363,94,NaN,NaN
396,114,NaN,NaN
NaN,NaN,365,107
NaN,NaN,448,124
NaN,NaN,359,102
NaN,NaN,386,129
364,110,NaN,NaN
NaN,NaN,387,138
430,188,NaN,NaN
431,195,NaN,NaN
452,231,NaN,NaN
NaN,NaN,441,217
478,244,NaN,NaN
506,296,NaN,NaN
NaN,NaN,516,341
NaN,NaN,526,364
NaN,NaN,522,367
NaN,NaN,515,380
NaN,NaN,525,378
NaN,NaN,522,380
520,398,NaN,NaN
519,399,NaN,NaN
NaN,NaN,520,392
NaN,NaN,520,394
NaN,NaN,523,402
NaN,NaN,514,392
519,395,NaN,NaN
NaN,NaN,521,402
NaN,NaN,517,398
517,407,NaN,NaN
521,396,NaN,NaN
NaN,NaN,517,399
510,391,NaN,NaN
NaN,NaN,513,375
NaN,NaN,511,375
515,373,NaN,NaN
517,361,NaN,NaN
520,343,NaN,NaN
503,281,NaN,NaN
486,243,NaN,NaN
NaN,NaN,478,225
NaN,NaN,465,203
474,197,NaN,NaN
469,160,NaN,NaN
430,130,NaN,NaN
NaN,NaN,464,146
414,112,NaN,NaN
482,148,NaN,NaN
NaN,NaN,483,143
413,93,481,140
402,87,483,141
404,101,498,114
396,95,486,123
411,95,508,113
494,127,398,86
NaN,NaN,495,114
404,95,504,116
510,121,412,95
480,138,411,88
481,142,405,89
504,111,405,103
416,97,481,141
NaN,NaN,415,106
457,131,NaN,NaN
473,135,NaN,NaN
NaN,NaN,487,188
NaN,NaN,487,196
504,231,NaN,NaN
495,229,NaN,NaN
512,264,NaN,NaN
NaN,NaN,513,284
NaN,NaN,528,326
525,332,NaN,NaN
NaN,NaN,528,344
NaN,NaN,529,366
492,111,532,374
NaN,NaN,522,365
522,374,NaN,NaN
485,113,518,369
NaN,NaN,517,367
497,110,514,372
515,372,493,108
NaN,NaN,522,376
525,377,NaN,NaN
520,377,487,108
488,98,521,390
520,381,493,110
489,110,524,393
520,386,485,109
487,109,526,383
491,104,526,372
525,376,489,99
525,384,487,106
522,378,489,103
531,390,481,108
523,382,489,110
488,106,527,392
520,393,490,115
487,108,521,395
489,109,527,399
487,115,523,394
524,395,484,102
512,393,488,100
492,107,518,388
515,391,487,103
517,394,487,102
489,91,524,391
520,382,490,93
486,107,519,383
490,105,521,378
492,101,522,379
486,115,510,356
498,110,512,346
NaN,NaN,512,331
492,304,NaN,NaN
488,283,NaN,NaN
NaN,NaN,478,251
NaN,NaN,472,239
NaN,NaN,NaN,NaN
NaN,NaN,473,197
474,181,NaN,NaN
NaN,NaN,446,149
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
401,94,NaN,NaN
NaN,NaN,397,105
410,113,NaN,NaN
411,95,NaN,NaN
489,119,391,96
388,101,488,112
403,99,NaN,NaN
NaN,NaN,405,102
390,92,NaN,NaN
395,92,NaN,NaN
390,96,490,109
393,82,493,117
403,89,NaN,NaN
NaN,NaN,406,100
486,115,NaN,NaN
488,110,391,83
389,76,489,116
392,74,492,107
395,82,494,117
489,112,NaN,NaN
389,73,488,114
490,111,392,74
484,112,384,73
388,82,487,110
383,81,484,116
393,100,495,116
NaN,NaN,398,98
399,87,NaN,NaN
NaN,NaN,396,100
406,104,NaN,NaN
NaN,NaN,400,114
483,115,383,91
NaN,NaN,394,98
403,107,NaN,NaN
402,108,NaN,NaN
NaN,NaN,406,113
NaN,NaN,404,113
NaN,NaN,402,110
NaN,NaN,396,121
NaN,NaN,399,107
397,106,NaN,NaN
407,112,NaN,NaN
